35.0552	26.1663
35.1685	26.2146
35.2758	26.3836
35.3845	26.2508
35.4993	26.3594
35.6149	26.1663
35.7286	26.3956
35.8408	26.2749
35.9496	26.1543
36.0626	26.4077
36.1726	26.3836
36.2812	26.3474
36.3905	26.2508
36.5057	26.2991
36.6209	26.3232
36.7311	26.1905
36.8383	26.1905
36.9477	26.2629
37.0646	26.2991
37.1774	26.2749
37.2926	26.2749
37.4016	26.2267
37.5138	26.2508
37.6309	26.3112
37.7461	26.2146
37.8597	26.3112
37.9671	26.2870
38.0836	26.3956
38.1996	26.2629
38.3151	26.3715
38.4308	26.2749
38.5395	26.3112
38.6519	26.2508
38.7666	26.2629
38.8810	26.2508
38.9947	26.2991
39.1052	26.2749
39.2209	26.4560
39.3374	26.2025
39.4520	26.1060
39.5651	26.2870
39.6808	26.2991
39.7921	26.3112
39.9021	26.1422
40.0158	26.2387
40.1249	26.3232
40.2411	26.4077
40.3498	26.1784
40.4656	26.2870
40.5780	26.3112
40.6899	26.3956
40.8037	26.2749
40.9135	26.2629
41.0263	26.1905
41.1337	26.2870
41.2504	26.2870
41.3655	26.2870
41.4818	26.4198
41.5953	26.3594
41.7072	26.2267
41.8215	26.1905
41.9319	26.1784
42.0476	26.2991
42.1607	26.3956
42.2715	26.3715
42.3871	26.3474
42.5013	26.2387
42.6183	26.2267
42.7343	26.2267
42.8475	26.2508
42.9579	26.1663
43.0728	26.3836
43.1852	26.4318
43.2934	26.3715
43.4051	26.3594
43.5179	26.2870
43.6320	26.2870
43.7420	26.3594
43.8505	26.2870
43.9601	26.2025
44.0761	26.3594
44.1888	26.3474
44.3019	26.3474
44.4119	26.3112
44.5257	26.2749
44.6397	26.3715
44.7516	26.2267
44.8608	26.3112
44.9700	26.3112
45.0857	26.1663
45.1993	26.2749
45.3114	26.2387
45.4258	26.2146
45.5408	26.2991
45.6503	26.2629
45.7651	26.2749
45.8779	26.2749
45.9877	26.3836
46.1037	26.2629
46.2183	26.2870
46.3358	26.1784
46.4507	26.2749
46.5633	26.3594
46.6782	26.2870
46.7895	26.3232
46.8959	26.2508
47.0097	26.2749
47.1283	26.2749
47.2439	26.2025
47.3585	26.4318
47.4676	26.2629
47.5787	26.2870
47.6933	26.1905
47.8063	26.3232
47.9146	26.0940
48.0266	26.2629
48.1355	26.2146
48.2498	26.2387
48.3622	26.2025
48.4750	26.1905
48.5888	26.2870
48.7029	26.4077
48.8151	26.3836
48.9249	26.3956
49.0379	26.3715
49.1497	26.3232
49.2653	26.1784
49.3807	26.3836
49.4967	26.1301
49.6098	26.2387
49.7215	26.3836
49.8353	26.3715
49.9447	26.2749
50.0598	26.1663
50.1763	26.3112
50.2914	26.1543
50.4072	26.2387
50.5230	26.2508
50.6372	26.3232
50.7469	26.2267
50.8613	26.3715
50.9756	26.3715
51.0894	26.0940
51.2020	26.1905
51.3138	26.3232
51.4281	26.3112
51.5422	26.2749
51.6574	26.3232
51.7715	26.2387
51.8868	26.3956
52.0019	26.4077
52.1151	26.2146
52.2280	26.2870
52.3383	26.2870
52.4495	26.2629
52.5631	26.3956
52.6769	26.4198
52.7889	26.4560
52.8968	26.1905
53.0106	26.1905
53.1259	26.2991
53.2418	26.2991
53.3541	26.1905
53.4681	26.2267
53.5840	26.1905
53.6990	26.3112
53.8117	26.1301
53.9227	26.2387
54.0364	26.1422
54.1521	26.3232
54.2667	26.2508
54.3802	26.2991
54.4906	26.3353
54.6036	26.3232
54.7176	26.2749
54.8310	26.3353
54.9410	26.3232
55.0551	26.1905
55.1697	26.2991
55.2856	26.2508
55.4001	26.2991
55.5120	26.5043
55.6274	26.3353
55.7424	26.2146
55.8565	26.3112
55.9700	26.3474
56.0813	26.2991
56.1944	26.3715
56.3073	26.2025
56.4224	26.1060
56.5362	26.4198
56.6494	26.3112
56.7649	26.3715
56.8780	26.3112
56.9873	26.1784
57.0996	26.2025
57.2108	26.3232
57.3227	26.0940
57.4342	26.3594
57.5471	26.3353
57.6559	26.1784
57.7707	26.2387
57.8851	26.3474
57.9968	26.3353
58.1096	26.3956
58.2186	26.2870
58.3301	26.3353
58.4439	26.2508
58.5580	26.3112
58.6724	26.3594
58.7853	26.2870
58.9003	26.3112
59.0163	26.2146
59.1301	26.4318
59.2441	26.4318
59.3577	26.3594
59.4719	26.1905
59.5864	26.3353
59.7009	26.3956
59.8105	26.3594
59.9200	26.1060
60.0350	26.3836
60.1500	26.1905
60.2645	26.3353
60.3792	26.3836
60.4930	26.3715
60.6049	26.3474
60.7179	26.2991
60.8299	26.2991
60.9407	26.2629
61.0547	26.2146
61.1687	26.3715
61.2819	26.3715
61.3904	26.3715
61.5026	26.2146
61.6127	26.4318
61.7277	26.2749
61.8406	26.3474
61.9494	26.2146
62.0658	26.2146
62.1815	26.3353
62.2956	26.4198
62.4077	26.1543
62.5196	26.3232
62.6348	26.2870
62.7506	26.2629
62.8630	26.1905
62.9730	26.3353
63.0864	26.4077
63.1975	26.3715
63.3098	26.3715
63.4187	26.2991
63.5309	26.2025
63.6464	26.2629
63.7608	26.2749
63.8739	26.2991
63.9876	26.2991
64.1028	26.2508
64.2185	26.1422
64.3334	26.2146
64.4468	26.2267
64.5583	26.2991
64.6724	26.1543
64.7855	26.1905
64.8936	26.2629
65.0054	26.2870
65.1157	26.3474
65.2295	26.4077
65.3426	26.1663
65.4577	26.3594
65.5716	26.2025
65.6852	26.3232
65.7995	26.2991
65.9090	26.2870
66.0224	26.2025
66.1349	26.2991
66.2508	26.3353
66.3669	26.2146
66.4821	26.4198
66.5908	26.2749
66.7011	26.2629
66.8147	26.2870
66.9251	26.3956
67.0380	26.2387
67.1496	26.0940
67.2600	26.3112
67.3720	26.2508
67.4818	26.2991
67.5877	26.3474
67.6963	26.2749
67.8064	26.3474
67.9161	26.2870
68.0285	26.1663
68.1376	26.3474
68.2523	26.2870
68.3673	26.3474
68.4783	26.2629
68.5929	26.3715
68.7087	26.2749
68.8170	26.2387
68.9273	26.3956
69.0431	26.2749
69.1575	26.2870
69.2683	26.3112
69.3780	26.3715
69.4917	26.3232
69.6077	26.2387
69.7242	26.2749
69.8395	26.3715
69.9489	26.3474
70.0563	26.2749
70.1663	26.4077
70.2805	26.3232
70.3927	26.3112
70.5049	26.1784
70.6143	26.2387
70.7252	26.2870
70.8408	26.2629
70.9500	26.2870
71.0591	26.4681
71.1754	26.3474
71.2919	26.4077
71.4073	26.2508
71.5179	26.2749
71.6353	26.2267
71.7513	26.4198
71.8668	26.3353
71.9786	26.2387
72.0944	26.3836
72.2116	26.4439
72.3286	26.3474
72.4445	26.2629
72.5542	26.2508
72.6722	26.5163
72.7881	26.3594
72.9027	26.3353
73.0182	26.3474
73.1293	26.4198
73.2440	26.2508
73.3597	26.1784
73.4747	26.3715
73.5863	26.2508
73.7016	26.1422
73.8151	26.2629
73.9257	26.4077
74.0402	26.4318
74.1484	26.1422
74.2540	26.4801
74.3596	26.3715
74.4681	26.2870
74.5842	26.2025
74.7006	26.4077
74.8078	26.3232
74.9199	26.1663
75.0322	26.2629
75.1425	26.2508
75.2574	26.2146
75.3730	26.4077
75.4863	26.3474
75.5940	26.2991
75.7038	26.3232
75.8105	26.2749
75.9215	26.2870
76.0378	26.2991
76.1532	26.3836
76.2673	26.4198
76.3819	26.2267
76.4973	26.2870
76.6120	26.3474
76.7264	26.1663
76.8405	26.4560
76.9520	26.3594
77.0678	26.1301
77.1828	26.2749
77.3073	26.2870
77.4241	26.4077
77.5394	26.3232
77.6543	26.3112
77.7691	26.2629
77.8854	26.2991
78.0014	26.4439
78.1163	26.2629
78.2308	26.2629
78.3417	26.1784
78.4569	26.2749
78.5728	26.4077
78.6885	26.4077
78.8021	26.3353
78.9117	26.3353
79.0262	26.2387
79.1397	26.2387
79.2549	26.3956
79.3704	26.1543
79.4853	26.3232
79.5975	26.3353
79.7124	26.1784
79.8254	26.2629
79.9349	26.5043
80.0517	26.3715
80.1653	26.1422
80.2812	26.3353
80.3972	26.3112
80.5121	26.3353
80.6269	26.1663
80.7419	26.2025
80.8562	26.2267
80.9692	26.4801
81.0852	26.2991
81.2011	26.2146
81.3165	26.4439
81.4332	26.3956
81.5489	26.2749
81.6634	26.3594
81.7790	26.2749
81.8899	26.3956
82.0040	26.2387
82.1167	26.2387
82.2306	26.2146
82.3430	26.3353
82.4577	26.4681
82.5680	26.3836
82.6837	26.3232
82.7971	26.4077
82.9069	26.3474
83.0200	26.1905
83.1355	26.2146
83.2521	26.2267
83.3674	26.2025
83.4832	26.3112
83.5950	26.2991
83.7064	26.4077
83.8214	26.3715
83.9309	26.3836
84.0463	26.2387
84.1591	26.2991
84.2732	26.4077
84.3893	26.3353
84.5027	26.4198
84.6174	26.2025
84.7318	26.2387
84.8453	26.2508
84.9546	26.1301
85.0649	26.4318
85.1745	26.2387
85.2833	26.3956
85.3905	26.3353
85.5010	26.3836
85.6158	26.1784
85.7308	26.3232
85.8517	26.3232
85.9979	26.3715
86.1093	26.3474
86.2169	26.2749
86.3230	26.2267
86.4312	26.3474
86.5441	26.2387
86.6531	26.3353
86.7677	26.2267
86.8782	26.3232
86.9832	26.2508
87.0885	26.3353
87.1937	26.2629
87.3002	26.3474
87.4060	26.3232
87.5117	26.3474
87.6210	26.3956
87.7429	26.3715
87.8585	26.3474
87.9657	26.3353
88.0737	26.4560
88.1799	26.3232
88.2895	26.2870
88.4066	26.3956
88.5158	26.1543
88.6225	26.1905
88.7291	26.5526
88.8340	26.3474
88.9417	26.2870
89.0494	26.2870
89.1559	26.2749
89.2618	26.3353
89.3685	26.1060
89.4857	26.3594
89.6015	26.3232
89.7179	26.1543
89.8327	26.3594
89.9409	26.3474
90.0501	26.2991
90.1593	26.3594
90.2759	26.2629
90.3929	26.3594
90.5086	26.3715
90.6173	26.3353
90.7259	26.2025
90.8305	26.2629
90.9384	26.3715
91.0588	26.1663
91.1639	26.4318
91.2752	26.2025
91.3802	26.1301
91.4879	26.1784
91.6051	26.1784
91.7168	26.2508
91.8270	26.3232
91.9357	26.2267
92.0472	26.2025
92.1596	26.3956
92.2741	26.2025
92.3877	26.4077
92.5028	26.3112
92.6165	26.3715
92.7318	26.2025
92.8395	26.3715
92.9483	26.3112
93.0585	26.2629
93.1687	26.2991
93.2795	26.3112
93.3951	26.4077
93.5095	26.4077
93.6203	26.2991
93.7310	26.2991
93.8396	26.2991
93.9488	26.2870
94.0640	26.2387
94.1798	26.2508
94.2898	26.2870
94.4078	26.2508
94.5251	26.2387
94.6374	26.2025
94.7507	26.3112
94.8597	26.3474
94.9718	26.4560
95.0862	26.2991
95.1964	26.1181
95.3107	26.3715
95.4263	26.4077
95.5413	26.4681
95.6558	26.2629
95.7723	26.4077
95.8867	26.3956
96.0009	26.2991
96.1154	26.3232
96.2306	26.2870
96.3454	26.3594
96.4604	26.2991
96.5753	26.3715
96.6922	26.4077
96.8054	26.2749
96.9153	26.3112
97.0321	26.3836
97.1465	26.2508
97.2627	26.3594
97.3773	26.3232
97.4934	26.2749
97.6070	26.3353
97.7182	26.0940
97.8322	26.3715
97.9429	26.2629
98.0567	26.2508
98.1641	26.2749
98.2742	26.3836
98.3839	26.4801
98.4941	26.1543
98.6051	26.2870
98.7212	26.3232
98.8309	26.3353
98.9412	26.3112
99.0560	26.3232
99.1704	26.4922
99.2848	26.3353
99.3972	26.2991
99.5121	26.2749
99.6275	26.2749
99.7426	26.3836
99.8571	26.3715
99.9681	26.3836
100.0825	26.2387
100.1925	26.2870
100.3055	26.2870
100.4156	26.3715
100.5328	26.2870
100.6484	26.4077
100.7642	26.2991
100.8790	26.5767
100.9929	26.2749
101.1084	26.4439
101.2227	26.3353
101.3385	26.4560
101.4525	26.2508
101.5690	26.2387
101.6844	26.4681
101.8005	26.2267
101.9108	26.2387
102.0239	26.4077
102.1381	26.3715
102.2537	26.4077
102.3693	26.1301
102.4856	26.1181
102.5999	26.4439
102.7110	26.2629
102.8238	26.4318
102.9328	26.2267
103.0475	26.2870
103.1625	26.2749
103.2779	26.4922
103.3905	26.2387
103.5034	26.2629
103.6145	26.3353
103.7245	26.1663
103.8327	26.5163
103.9416	26.2991
104.0582	26.3715
104.1627	26.2870
104.2673	26.3836
104.3738	26.3956
104.4799	26.2146
104.5861	26.2629
104.6938	26.0940
104.8050	26.2870
104.9139	26.3836
105.0200	26.1422
105.1266	26.3474
105.2340	26.3715
105.3402	26.2991
105.4472	26.3474
105.5577	26.2508
105.6710	26.2146
105.7772	26.2146
105.8898	26.2508
105.9956	26.2870
106.1012	26.2508
106.2072	26.4198
106.3128	26.3353
106.4217	26.4439
106.5291	26.2025
106.6339	26.1422
106.7410	26.2749
106.8485	26.2387
106.9580	26.4318
107.0657	26.3956
107.1746	26.2387
107.2811	26.3956
107.3873	26.4439
107.4964	26.2749
107.6094	26.3353
107.7252	26.3594
107.8403	26.3594
107.9505	26.2870
108.0629	26.2629
108.1714	26.3474
108.2857	26.1784
108.3980	26.2267
108.5063	26.1905
108.6148	26.3474
108.7232	26.2387
108.8379	26.3715
108.9492	26.2991
109.0647	26.3715
109.1810	26.1663
109.2994	26.4439
109.4168	26.2025
109.5345	26.3956
109.6519	26.6854
109.7683	26.2991
109.8831	26.1181
109.9969	26.2267
110.1123	26.2870
110.2276	26.2508
110.3426	26.2387
110.4581	26.2749
110.5726	26.3353
110.6882	26.2387
110.8041	26.3474
110.9150	26.3353
111.0315	26.2146
111.1449	26.2629
111.2501	26.4318
111.3571	26.3715
111.4644	26.3715
111.5744	26.3836
111.6811	26.1905
111.7904	26.3474
111.8992	26.2025
112.0071	26.1784
112.1155	26.5163
112.2303	26.1181
112.3397	26.2025
112.4450	26.3474
112.5502	26.2508
112.6567	26.2267
112.7637	26.2508
112.8681	26.2146
112.9738	26.2749
113.0787	26.2508
113.1855	26.3715
113.2963	26.1663
113.4090	26.3353
113.5199	26.3715
113.6332	26.2267
113.7460	26.2749
113.8569	26.2629
113.9631	26.2146
114.0691	26.2991
114.1751	26.5767
114.2824	26.2508
114.3972	26.4077
114.5117	26.3112
114.6254	26.1784
114.7383	26.4560
114.8511	26.4801
114.9608	26.2749
115.0764	26.3715
115.1908	26.3956
115.3017	26.2387
115.4176	26.3594
115.5320	26.2508
115.6412	26.2025
115.7478	26.3715
115.8563	26.2870
115.9644	26.2387
116.0731	26.3112
116.1811	26.2749
116.2920	26.2508
116.3981	26.4198
116.5048	26.6008
116.6124	26.1784
116.7189	26.1422
116.8279	26.4801
116.9349	26.2991
117.0435	26.3474
117.1551	26.2387
117.2627	26.3715
117.3682	26.1905
117.4764	26.2870
117.5830	26.2991
117.6983	26.4077
117.8047	26.3353
117.9131	26.3715
118.0216	26.4198
118.1279	26.1543
118.2347	26.3594
118.3501	26.2146
118.4651	26.2267
118.5799	26.2991
118.6908	26.3112
118.7997	26.2991
118.9117	26.4318
119.0201	26.2146
119.1262	26.4439
119.2325	26.1784
119.3401	26.2387
119.4501	26.4560
119.5581	26.2267
119.6739	26.2629
119.7870	26.5043
119.8950	26.2267
120.0034	26.4077
120.1108	26.4077
120.2252	26.4801
120.3325	26.3353
120.4381	26.3232
120.5428	26.4198
120.6472	26.0940
120.7527	26.2025
120.8624	26.3715
120.9760	26.2267
121.0847	26.3353
121.2020	26.2991
121.3199	26.4198
121.4379	26.2387
121.5506	26.3956
121.6675	26.3353
121.7798	26.4198
121.8947	26.2267
122.0123	26.4077
122.1302	26.1543
122.2474	26.3836
122.3627	26.2749
122.4713	26.2629
122.5814	26.2508
122.6978	26.2749
122.8102	26.4077
122.9210	26.1543
123.0332	26.2508
123.1409	26.2749
123.2531	26.2991
123.3600	26.4681
123.4745	26.3715
123.5872	26.5646
123.7037	26.1543
123.8178	26.3353
123.9257	26.2991
124.0348	26.3112
124.1456	26.4801
124.2629	26.4318
124.3823	26.2267
124.5001	26.3353
124.6176	26.2991
124.7357	26.2387
124.8512	26.3836
124.9611	26.3232
125.0735	26.4439
125.1813	26.4198
125.2899	26.3594
125.3992	26.3594
125.5098	26.4439
125.6151	26.4077
125.7223	26.2629
125.8286	26.3112
125.9346	26.4681
126.0422	26.2267
126.1492	26.3112
126.2563	26.4318
126.3688	26.3474
126.4883	26.3112
126.5964	26.2629
126.7066	26.3836
126.8128	26.3353
126.9234	26.3474
127.0302	26.2508
127.1382	26.3353
127.2436	26.2749
127.3508	26.4318
127.4583	26.2629
127.5673	26.2991
127.6881	26.4077
127.7967	26.4318
127.9079	26.2749
128.0154	26.1301
128.1214	26.4801
128.2306	26.4681
128.3359	26.2629
128.4469	26.3594
128.5571	26.2025
128.6642	26.3112
128.7735	26.2749
128.8799	26.1905
128.9854	26.2991
129.0922	26.3232
129.1980	26.3715
129.3077	26.1422
129.4154	26.3232
129.5236	26.3353
129.6318	26.5646
129.7409	26.3715
129.8464	25.9733
129.9551	26.3715
130.0626	26.6612
130.1745	26.2508
130.2797	26.2025
130.3889	26.5284
130.4961	26.1905
130.6072	26.3956
130.7220	26.3353
130.8372	26.4318
130.9496	26.3353
131.0725	26.2749
131.1883	26.3353
131.3044	26.2508
131.4196	26.2991
131.5361	26.3353
131.6517	26.2025
131.7668	26.4439
131.8805	26.4198
131.9910	26.3112
132.1062	26.3353
132.2199	26.5043
132.3352	26.2267
132.4493	26.4439
132.5658	26.4198
132.6816	26.3715
132.7945	26.3836
132.9049	26.4801
133.0203	26.2508
133.1351	26.3836
133.2514	26.3836
133.3669	26.3956
133.4828	26.2387
133.5975	26.3232
133.7131	26.2387
133.8275	26.3956
133.9375	26.2870
134.0532	26.2025
134.1690	26.3836
134.2845	26.3836
134.3996	26.3956
134.5142	26.2991
134.6267	26.2749
134.7410	26.3353
134.8545	26.2629
134.9650	26.2387
135.0806	26.1663
135.1954	26.3474
135.3098	26.4077
135.4196	26.2870
135.5328	26.3232
135.6481	26.2991
135.7628	26.2870
135.8725	26.3474
135.9870	26.1543
136.1026	26.3594
136.2188	26.2749
136.3344	26.2991
136.4507	26.3956
136.5633	26.2025
136.6784	26.2387
136.7905	26.3474
136.8978	26.2387
137.0124	26.3715
137.1284	26.2629
137.2429	26.3232
137.3580	26.4681
137.4729	26.2991
137.5865	26.2629
137.7015	26.4681
137.8142	26.0819
137.9227	26.2991
138.0343	26.4922
138.1402	26.1301
138.2493	26.1543
138.3635	26.5284
138.4791	25.9492
138.5928	26.2749
138.7086	26.3474
138.8214	26.2146
138.9314	26.1422
139.0452	26.3353
139.1541	26.2267
139.2647	26.3715
139.3725	26.4922
139.4821	26.3474
139.5922	26.2629
139.7052	26.2749
139.8153	26.4077
139.9227	26.1663
140.0301	26.4560
140.1368	26.1422
140.2482	26.2146
140.3630	26.1663
140.4777	26.3474
140.6001	26.2025
140.7085	26.4318
140.8169	26.3594
140.9276	26.1663
141.0409	26.1663
141.1534	26.4077
141.2703	26.3112
141.3819	26.3353
141.4921	26.2870
141.6017	26.5284
141.7134	26.5526
141.8235	26.2267
141.9327	26.5284
142.0395	26.4922
142.1468	26.3715
142.2539	26.5646
142.3631	26.4922
142.4797	26.4077
142.5980	26.4198
142.7154	26.2991
142.8321	26.1543
142.9393	26.1301
143.0484	26.4439
143.1597	26.4318
143.2713	26.4801
143.3846	26.3232
143.4971	26.3594
143.6106	26.4318
143.7240	26.3474
143.8391	26.3836
143.9484	26.2870
144.0658	26.3474
144.1821	26.2749
144.2990	26.5888
144.4172	26.2267
144.5314	26.1060
144.6406	26.5767
144.7489	26.2146
144.8573	26.2629
144.9676	26.3594
145.0779	26.1422
145.1933	26.2629
145.3083	26.2870
145.4228	26.0698
145.5382	26.1784
145.6528	26.4439
145.7681	26.4922
145.8834	26.2991
145.9994	26.2025
146.1143	26.2629
146.2298	26.2749
146.3420	26.5043
146.4587	26.1905
146.5745	26.3956
146.6854	26.1543
146.7909	26.2025
146.8980	26.3353
147.0086	26.0819
147.1219	26.2508
147.2347	26.1060
147.3433	26.5284
147.4535	26.2870
147.5654	26.3232
147.6778	26.1663
147.7913	26.1301
147.9000	26.4318
148.0105	26.2870
148.1261	26.2508
148.2414	26.3474
148.3544	26.4560
148.4644	26.3956
148.5820	26.2508
148.6962	26.3353
148.8019	26.2508
148.9093	26.2870
149.0167	26.2025
149.1251	26.3594
149.2325	26.2749
149.3407	26.2870
149.4481	26.3112
149.5567	26.3112
149.6701	26.3112
149.7793	26.4318
149.8862	26.3353
149.9952	26.2870
150.1031	26.3232
150.2221	26.2508
150.3372	26.4198
150.4457	26.3232
150.5538	26.2749
150.6694	26.3956
150.7760	26.0698
150.8851	26.2146
151.0001	26.4439
151.1080	26.3594
151.2171	26.2387
151.3289	26.4198
151.4348	26.3594
151.5425	26.3112
151.6526	26.4801
151.7610	26.0578
151.8687	26.3232
151.9793	26.2387
152.0949	26.2508
152.2100	26.3956
152.3185	26.3715
152.4285	26.3715
152.5443	26.2629
152.6537	26.2387
152.7715	26.2629
152.8843	26.3836
152.9986	26.2870
153.1143	26.2749
153.2254	26.3232
153.3418	26.3474
153.4579	26.3715
153.5748	26.4198
153.6924	26.2991
153.8073	26.2146
153.9174	26.4681
154.0355	26.2870
154.1511	26.3474
154.2620	26.3232
154.3766	26.2146
154.4871	26.2387
154.5961	26.3956
154.7070	26.2749
154.8162	26.3353
154.9233	26.4318
155.0327	26.5405
155.1478	26.4439
155.2546	26.3594
155.3632	26.3232
155.4746	26.3956
155.5828	26.2629
155.6989	26.2991
155.8152	26.3474
155.9244	26.3232
156.0407	26.2870
156.1576	26.3715
156.2706	26.4922
156.3804	26.2508
156.4919	26.5284
156.6002	26.3112
156.7080	26.2387
156.8209	26.2629
156.9304	26.2870
157.0457	26.4318
157.1611	26.3112
