35.5859	27.0395
35.7066	27.0419
35.8274	27.0472
35.9474	27.0462
36.0658	27.0438
36.1801	27.0631
36.3017	27.0457
36.4228	27.0539
36.5433	27.0404
36.6636	27.0655
36.7838	27.0554
36.9043	27.0443
37.0260	27.0525
37.1472	27.0211
37.2680	27.0375
37.3866	27.0438
37.5080	27.0448
37.6288	27.0544
37.7473	27.0254
37.8598	27.0477
37.9816	27.0337
38.0992	27.0419
38.2181	27.0395
38.3374	27.0602
38.4575	27.0477
38.5749	27.0448
38.6924	27.0409
38.8126	27.0274
38.9324	27.0515
39.0528	27.0404
39.1701	27.0375
39.2909	27.0525
39.4100	27.0206
39.5303	27.0380
39.6501	27.0375
39.7697	27.0327
39.8903	27.0433
40.0110	27.0515
40.1308	27.0423
40.2518	27.0399
40.3712	27.0491
40.4904	27.0423
40.6092	27.0308
40.7286	27.0385
40.8485	27.0472
40.9685	27.0356
41.0884	27.0351
41.2049	27.0380
41.3265	27.0375
41.4482	27.0385
41.5670	27.0356
41.6866	27.0337
41.8062	27.0419
41.9272	27.0428
42.0485	27.0496
42.1711	27.0390
42.2925	27.0462
42.4147	27.0259
42.5350	27.0457
42.6545	27.0395
42.7716	27.0467
42.8924	27.0332
43.0128	27.0332
43.1332	27.0317
43.2540	27.0414
43.3744	27.0332
43.4948	27.0303
43.6123	27.0196
43.7291	27.0409
43.8498	27.0303
43.9685	27.0423
44.0885	27.0370
44.2094	27.0216
44.3298	27.0254
44.4491	27.0269
44.5697	27.0240
44.6878	27.0167
44.8031	27.0211
44.9235	27.0283
45.0438	27.0477
45.1643	27.0481
45.2861	27.0182
45.4067	27.0283
45.5286	27.0124
45.6473	27.0356
45.7642	27.0221
45.8857	27.0259
46.0070	27.0167
46.1258	27.0235
46.2425	27.0172
46.3610	27.0317
46.4810	27.0042
46.5993	27.0428
46.7192	27.0288
46.8379	27.0211
46.9576	27.0250
47.0757	27.0356
47.1964	27.0163
47.3150	27.0308
47.4351	27.0279
47.5549	27.0211
47.6760	27.0138
47.7939	27.0143
47.9102	27.0177
48.0309	27.0235
48.1517	27.0066
48.2697	27.0245
48.3879	27.0254
48.5091	27.0235
48.6273	27.0158
48.7445	27.0105
48.8649	27.0235
48.9846	27.0143
49.1039	27.0254
49.2253	27.0230
49.3456	27.0322
49.4640	27.0134
49.5838	27.0163
49.7040	27.0225
49.8247	27.0404
49.9444	27.0221
50.0645	27.0274
50.1846	27.0177
50.3047	27.0337
50.4266	27.0192
50.5474	27.0192
50.6645	27.0158
50.7825	27.0221
50.9032	27.0153
51.0240	27.0153
51.1443	27.0085
51.2599	27.0134
51.3816	27.0225
51.5012	27.0254
51.6216	27.0346
51.7423	27.0172
51.8642	27.0018
51.9833	27.0138
52.0989	27.0056
52.2180	27.0138
52.3369	26.9974
52.4573	27.0327
52.5777	27.0124
52.6970	27.0235
52.8168	27.0080
52.9362	27.0076
53.0529	27.0100
53.1681	26.9998
53.2880	27.0221
53.4084	26.9984
53.5264	27.0013
53.6459	27.0201
53.7633	27.0119
53.8828	27.0085
54.0024	27.0153
54.1209	27.0032
54.2410	26.9993
54.3611	27.0032
54.4804	27.0066
54.5920	26.9931
54.7109	27.0018
54.8298	27.0013
54.9528	27.0119
55.0751	27.0293
55.1959	26.9998
55.3146	26.9979
55.4292	27.0018
55.5491	26.9984
55.6684	27.0061
55.7895	27.0022
55.9117	26.9969
56.0313	26.9882
56.1523	27.0032
56.2702	27.0056
56.3914	26.9984
56.5103	26.9969
56.6312	26.9998
56.7523	26.9984
56.8725	27.0071
56.9931	27.0119
57.1145	26.9873
57.2352	26.9955
57.3548	27.0042
57.4753	27.0051
57.5955	26.9964
57.7139	26.9979
57.8321	26.9998
57.9514	26.9882
58.0706	27.0022
58.1909	27.0066
58.3114	26.9955
58.4317	27.0008
58.5498	26.9921
58.6690	26.9974
58.7841	26.9931
58.9026	26.9858
59.0223	27.0056
59.1419	27.0018
59.2621	26.9969
59.3827	27.0076
59.5032	26.9940
59.6223	26.9940
59.7440	27.0013
59.8631	26.9892
59.9836	26.9945
60.1021	26.9974
60.2216	26.9979
60.3448	27.0018
60.4646	26.9766
60.5855	26.9907
60.7048	26.9969
60.8255	26.9839
60.9428	26.9791
61.0618	26.9815
61.1803	26.9940
61.2967	26.9878
61.4156	27.0061
61.5343	27.0022
61.6541	27.0003
61.7755	26.9935
61.8949	26.9892
62.0156	26.9974
62.1344	27.0032
62.2528	27.0003
62.3712	27.0027
62.4848	27.0022
62.6051	26.9791
62.7219	26.9950
62.8374	26.9969
62.9566	26.9892
63.0729	26.9921
63.1921	26.9873
63.3108	26.9926
63.4264	26.9849
63.5447	26.9805
63.6655	26.9873
63.7853	26.9834
63.9031	26.9684
64.0228	26.9945
64.1437	26.9979
64.2654	26.9926
64.3809	26.9989
64.5014	26.9849
64.6214	26.9892
64.7416	26.9704
64.8620	26.9786
64.9813	26.9902
65.1011	26.9853
65.2211	26.9733
65.3426	26.9699
65.4648	26.9940
65.5846	26.9960
65.7040	26.9858
65.8239	26.9945
65.9452	26.9718
66.0649	26.9839
66.1848	27.0022
66.3048	26.9902
66.4256	26.9863
66.5456	26.9791
66.6648	26.9974
66.7838	26.9955
66.9035	26.9781
67.0209	26.9800
67.1414	26.9752
67.2611	26.9641
67.3815	26.9795
67.5018	26.9964
67.6195	26.9728
67.7379	26.9766
67.8582	26.9737
67.9778	26.9892
68.0969	26.9689
68.2178	26.9713
68.3373	26.9829
68.4573	26.9699
68.5759	26.9699
68.6957	26.9800
68.8150	26.9737
68.9354	26.9907
69.0533	26.9902
69.1731	26.9723
69.2933	26.9660
69.4134	26.9684
69.5337	26.9795
69.6534	26.9829
69.7733	26.9660
69.8937	26.9795
70.0142	26.9718
70.1331	26.9612
70.2532	26.9694
70.3755	26.9737
70.4975	26.9530
70.6177	26.9781
70.7381	26.9786
70.8570	26.9578
70.9766	26.9684
71.0967	26.9786
71.2126	26.9675
71.3325	26.9636
71.4523	26.9650
71.5717	26.9675
71.6932	26.9708
71.8110	26.9583
71.9298	26.9650
72.0492	26.9791
72.1670	26.9496
72.2857	26.9554
72.4042	26.9636
72.5254	26.9805
72.6452	26.9795
72.7641	26.9641
72.8798	26.9733
72.9991	26.9675
73.1192	26.9704
73.2377	26.9723
73.3560	26.9549
73.4762	26.9699
73.5956	26.9689
73.7153	26.9539
73.8339	26.9853
73.9519	26.9766
74.0715	26.9631
74.1919	26.9588
74.3106	26.9844
74.4294	26.9520
74.5493	26.9496
74.6690	26.9612
74.7887	26.9742
74.9072	26.9911
75.0269	26.9544
75.1470	26.9708
75.2689	26.9607
75.3847	26.9607
75.5043	26.9554
75.6259	26.9636
75.7457	26.9704
75.8645	26.9718
75.9802	26.9641
76.1003	26.9573
76.2206	26.9525
76.3419	26.9670
76.4598	26.9689
76.5815	26.9916
76.7028	26.9655
76.8235	26.9655
76.9434	26.9646
77.0633	26.9626
77.1844	26.9530
77.3039	26.9684
77.4263	26.9501
77.5487	26.9534
77.6697	26.9781
77.7912	26.9641
77.9123	26.9708
78.0288	26.9718
78.1485	26.9728
78.2670	26.9684
78.3864	26.9810
78.5064	26.9641
78.6230	26.9757
78.7434	26.9824
78.8627	26.9713
78.9799	26.9559
79.0939	26.9708
79.2129	26.9689
79.3328	26.9665
79.4519	26.9786
79.5706	26.9583
79.6910	26.9602
79.8116	26.9578
79.9318	26.9578
80.0510	26.9505
80.1668	26.9713
80.2858	26.9762
80.4068	26.9718
80.5285	26.9679
80.6501	26.9752
80.7697	26.9742
80.8915	26.9612
81.0112	26.9626
81.1320	26.9549
81.2518	26.9505
81.3697	26.9718
81.4856	26.9670
81.6042	26.9718
81.7246	26.9771
81.8436	26.9636
81.9635	26.9679
82.0819	26.9655
82.1973	26.9641
82.3170	26.9675
82.4403	26.9559
82.5524	26.9762
82.6726	26.9641
82.7931	26.9766
82.9141	26.9694
83.0355	26.9766
83.1555	26.9805
83.2756	26.9684
83.3956	26.9742
83.5149	26.9733
83.6352	26.9588
83.7544	26.9820
83.8737	26.9708
83.9924	26.9525
84.1118	26.9747
84.2322	26.9728
84.3522	26.9650
84.4731	26.9477
84.5924	26.9713
84.7136	26.9762
84.8302	26.9762
84.9510	26.9708
85.0692	26.9781
85.1897	26.9602
85.3102	26.9573
85.4293	26.9641
85.5510	26.9636
85.6697	26.9737
85.7885	26.9791
85.9082	26.9713
86.0273	26.9747
86.1465	26.9762
86.2675	26.9752
86.3862	26.9612
86.5033	26.9810
86.6231	26.9665
86.7442	26.9742
86.8639	26.9742
86.9833	26.9549
87.1025	26.9810
87.2200	26.9844
87.3351	26.9805
87.4548	26.9689
87.5756	26.9998
87.6954	26.9670
87.8156	26.9911
87.9359	26.9684
88.0546	26.9776
88.1736	26.9829
88.2928	26.9824
88.4113	26.9858
88.5305	26.9704
88.6491	26.9713
88.7671	26.9718
88.8857	26.9704
89.0011	26.9800
89.1208	26.9747
89.2411	26.9723
89.3611	26.9757
89.4803	26.9617
89.6010	26.9897
89.7209	26.9689
89.8418	26.9766
89.9626	26.9781
90.0829	26.9708
90.2026	26.9887
90.3230	26.9776
90.4375	26.9844
90.5566	26.9834
90.6766	26.9863
90.7967	26.9679
90.9168	26.9786
91.0372	26.9747
91.1557	26.9820
91.2746	26.9757
91.3934	26.9737
91.5092	26.9839
91.6290	26.9907
91.7485	26.9684
91.8681	26.9829
91.9878	26.9940
92.1063	26.9810
92.2249	26.9824
92.3447	26.9655
92.4649	26.9757
92.5839	26.9882
92.7164	26.9737
92.8363	26.9974
92.9552	26.9660
93.0756	26.9752
93.1957	26.9974
93.3161	26.9844
93.4345	26.9931
93.5509	26.9800
93.6701	26.9839
93.7900	26.9723
93.9096	26.9820
94.0277	26.9781
94.1485	26.9800
94.2690	26.9824
94.3902	26.9834
94.5105	26.9704
94.6297	26.9791
94.7500	26.9844
94.8680	26.9791
94.9845	26.9762
95.1044	26.9781
95.2257	26.9617
95.3462	26.9873
95.4665	26.9713
95.5867	26.9824
95.7071	26.9723
95.8276	26.9810
95.9466	26.9849
96.0670	26.9984
96.1868	26.9781
96.3076	26.9829
96.4274	26.9829
96.5436	26.9766
96.6631	26.9969
96.7828	26.9800
96.9025	26.9810
97.0232	26.9902
97.1442	26.9844
97.2644	26.9805
97.3844	26.9820
97.5033	26.9694
97.6218	26.9887
97.7361	26.9849
97.8571	26.9897
97.9772	27.0022
98.0971	26.9815
98.2150	26.9795
98.3281	26.9820
98.4447	26.9795
98.5648	26.9641
98.6858	26.9940
98.8062	26.9805
98.9249	26.9926
99.0407	26.9791
99.1605	26.9887
99.2796	26.9795
99.4016	26.9849
99.5217	26.9699
99.6436	26.9940
99.7646	26.9839
99.8847	26.9844
100.0027	26.9684
100.1237	26.9689
100.2432	26.9805
100.3642	26.9786
100.4823	26.9810
100.5967	26.9795
100.7179	26.9800
100.8353	26.9834
100.9547	26.9781
101.0737	26.9902
101.1937	26.9704
101.3142	27.0027
101.4321	26.9849
101.5505	26.9762
101.6697	26.9733
101.7914	26.9689
101.9118	26.9684
102.0301	26.9699
102.1506	26.9873
102.2691	26.9636
102.3878	26.9829
102.5029	26.9733
102.6238	26.9757
102.7452	26.9699
102.8654	26.9757
102.9817	26.9684
103.0995	26.9921
103.2185	26.9718
103.3384	26.9679
103.4582	26.9979
103.5772	26.9737
103.6970	26.9815
103.8169	26.9747
103.9365	26.9718
104.0533	26.9868
104.1726	26.9728
104.2934	26.9815
104.4130	26.9795
104.5329	26.9766
104.6522	26.9621
104.7723	26.9820
104.8925	26.9810
105.0140	26.9655
105.1343	26.9757
105.2539	26.9950
105.3754	26.9805
105.4944	26.9868
105.6135	26.9820
105.7339	26.9771
105.8536	26.9820
105.9737	26.9853
106.0943	26.9786
106.2141	26.9747
106.3341	26.9820
106.4538	26.9916
106.5705	26.9853
106.6920	26.9926
106.8111	26.9844
106.9309	26.9791
107.0504	26.9815
107.1667	26.9766
107.2872	26.9747
107.4067	26.9781
107.5266	26.9839
107.6462	26.9955
107.7666	26.9781
107.8862	26.9766
108.0045	27.0018
108.1188	26.9786
108.2396	26.9776
108.3595	26.9771
108.4798	26.9940
108.5997	26.9935
108.7190	26.9704
108.8399	26.9950
108.9591	26.9689
109.0749	26.9795
109.1953	26.9882
109.3154	26.9689
109.4351	26.9863
109.5544	26.9935
109.6742	27.0129
109.7939	26.9882
109.9138	26.9892
110.0344	26.9907
110.1528	26.9810
110.2727	26.9766
110.3940	26.9805
110.5135	26.9887
110.6336	26.9858
110.7516	26.9776
110.8722	26.9844
110.9934	26.9820
111.1148	26.9882
111.2353	26.9650
111.3557	26.9723
111.4758	26.9791
111.5906	26.9829
111.7108	26.9820
111.8289	26.9935
111.9499	26.9704
112.0690	27.0018
112.1838	26.9926
112.3029	26.9820
112.4227	26.9655
112.5425	26.9800
112.6625	26.9839
112.7755	26.9602
112.8979	26.9810
113.0184	26.9791
113.1391	26.9762
113.2588	26.9559
113.3754	26.9694
113.4953	26.9781
113.6154	26.9815
113.7347	26.9989
113.8544	26.9974
113.9743	26.9713
114.0935	26.9675
114.2140	26.9699
114.3342	26.9887
114.4534	26.9849
114.5733	26.9810
114.6946	26.9902
114.8154	26.9844
114.9348	26.9853
115.0557	26.9829
115.1767	26.9911
115.2964	26.9882
115.4169	26.9945
115.5356	26.9762
115.6554	26.9839
115.7735	26.9892
115.8938	26.9728
116.0146	26.9795
116.1333	26.9839
116.2526	26.9704
116.3743	26.9907
116.4937	26.9733
116.6126	26.9762
116.7336	26.9795
116.8534	26.9728
116.9748	26.9737
117.0948	26.9834
117.2145	26.9868
117.3320	26.9733
117.4460	26.9989
117.5631	26.9694
117.6821	26.9868
117.7991	26.9689
117.9186	26.9737
118.0394	26.9699
118.1560	26.9554
118.2763	26.9520
118.3951	26.9665
118.5097	26.9882
118.6302	26.9805
118.7501	26.9708
118.8701	26.9704
118.9899	26.9733
119.1087	26.9935
119.2296	26.9699
119.3501	26.9771
119.4701	26.9713
119.5901	26.9612
119.7103	26.9723
119.8299	26.9505
119.9496	26.9878
120.0685	26.9689
120.1851	26.9646
120.3055	26.9974
120.4266	26.9650
120.5436	26.9800
120.6623	26.9829
120.7842	26.9824
120.9057	26.9655
121.0270	26.9554
121.1471	26.9539
121.2671	26.9607
121.3872	26.9689
121.5079	26.9699
121.6283	26.9665
121.7466	26.9752
121.8666	26.9679
121.9856	26.9684
122.1053	26.9747
122.2263	26.9670
122.3449	26.9713
122.4635	26.9626
122.5833	26.9771
122.7026	26.9505
122.8225	26.9544
122.9425	26.9670
123.0625	26.9679
123.1829	26.9563
123.3021	26.9505
123.4200	26.9689
123.5407	26.9617
123.6604	26.9573
123.7801	26.9655
123.8996	26.9815
124.0177	26.9815
124.1373	26.9563
124.2574	26.9660
124.3773	26.9477
124.4964	26.9723
124.6159	26.9781
124.7358	26.9544
124.8565	26.9704
124.9753	26.9786
125.0954	26.9723
125.2155	26.9559
125.3334	26.9496
125.4537	26.9853
125.5745	26.9868
125.6940	26.9786
125.8119	26.9607
125.9317	26.9733
126.0500	26.9655
126.1677	26.9679
126.2884	26.9771
126.4080	26.9718
126.5267	26.9689
126.6469	26.9602
126.7668	26.9718
126.8864	26.9583
127.0070	26.9713
127.1262	26.9694
127.2466	26.9950
127.3663	26.9805
127.4852	26.9621
127.6055	26.9699
127.7247	26.9539
127.8447	26.9723
127.9632	26.9733
128.0826	26.9670
128.2009	26.9708
128.3195	26.9786
128.4398	26.9723
128.5609	26.9699
128.6790	26.9781
128.7989	26.9728
128.9179	26.9752
129.0361	26.9679
129.1555	26.9452
129.2762	26.9515
129.3960	26.9718
129.5166	26.9646
129.6360	26.9655
129.7555	26.9689
129.8746	26.9568
129.9951	26.9723
130.1134	26.9515
130.2326	26.9675
130.3524	26.9641
130.4719	26.9505
130.5926	26.9728
130.7133	26.9708
130.8332	26.9530
130.9519	26.9694
131.0726	26.9621
131.1918	26.9815
131.3119	26.9515
131.4329	26.9592
131.5505	26.9530
131.6698	26.9520
131.7912	26.9583
131.9100	26.9583
132.0284	26.9477
132.1485	26.9626
132.2680	26.9578
132.3869	26.9588
132.5069	26.9607
132.6275	26.9675
132.7467	26.9419
132.8665	26.9670
132.9867	26.9617
133.1058	26.9839
133.2255	26.9525
133.3448	26.9626
133.4647	26.9404
133.5837	26.9443
133.7031	26.9858
133.8230	26.9699
133.9407	26.9684
134.0610	26.9554
134.1806	26.9491
134.2999	26.9670
134.4175	26.9433
134.5371	26.9375
134.6562	26.9641
134.7744	26.9549
134.8907	26.9665
135.0071	26.9539
135.1276	26.9699
135.2471	26.9568
135.3636	26.9404
135.4830	26.9481
135.6033	26.9525
135.7245	26.9365
135.8451	26.9699
135.9634	26.9539
136.0829	26.9563
136.2019	26.9530
136.3199	26.9375
136.4402	26.9409
136.5573	26.9332
136.6745	26.9278
136.7917	26.9530
136.9125	26.9530
137.0297	26.9578
137.1488	26.9380
137.2681	26.9631
137.3869	26.9307
137.5073	26.9481
137.6266	26.9477
137.7456	26.9505
137.8653	26.9404
137.9855	26.9583
138.1061	26.9443
138.2261	26.9414
138.3442	26.9390
138.4615	26.9351
138.5804	26.9467
138.6997	26.9409
138.8192	26.9467
138.9402	26.9336
139.0600	26.9303
139.1780	26.9303
139.2954	26.9220
139.4155	26.9336
139.5341	26.9510
139.6522	26.9428
139.7744	26.9515
139.8947	26.9491
140.0120	26.9544
140.1266	26.9481
140.2454	26.9631
140.3663	26.9428
140.4851	26.9452
140.6011	26.9394
140.7227	26.9254
140.8443	26.9264
140.9654	26.9370
141.0827	26.9385
141.2012	26.9655
141.3218	26.9390
141.4423	26.9448
141.5623	26.9486
141.6805	26.9312
141.7951	26.9404
141.9156	26.9457
142.0345	26.9249
142.1532	26.9288
142.2740	26.9365
142.3934	26.9385
142.5124	26.9390
142.6265	26.9351
142.7472	26.9394
142.8659	26.9283
142.9875	26.9385
143.1066	26.9230
143.2245	26.9491
143.3451	26.9462
143.4667	26.9317
143.5862	26.9525
143.7058	26.9409
143.8256	26.9327
143.9457	26.9414
144.0664	26.9332
144.1854	26.9409
144.3003	26.9341
144.4191	26.9109
144.5396	26.9288
144.6596	26.9385
144.7785	26.9288
144.8995	26.9264
145.0188	26.9481
145.1388	26.9307
145.2591	26.9283
145.3781	26.9307
145.4970	26.9274
145.6171	26.9385
145.7382	26.9346
145.8572	26.9293
145.9768	26.9433
146.0965	26.9375
146.2158	26.9187
146.3310	26.9361
146.4497	26.9491
146.5678	26.9240
146.6855	26.9133
146.8020	26.9341
146.9215	26.9278
147.0418	26.9341
147.1598	26.9264
147.2788	26.9385
147.3954	26.9264
147.5156	26.9254
147.6346	26.9158
147.7557	26.9249
147.8765	26.9177
147.9966	26.9288
148.1173	26.9303
148.2344	26.9259
148.3505	26.9298
148.4702	26.9278
148.5907	26.9114
148.7107	26.9138
148.8294	26.9216
148.9495	26.9269
149.0679	26.9080
149.1812	26.9182
149.2985	26.9356
149.4173	26.9259
149.5374	26.9172
149.6572	26.9293
149.7779	26.9172
149.8973	26.9076
150.0164	26.9196
150.1357	26.9196
150.2560	26.9269
150.3741	26.8955
150.4890	26.9080
150.6091	26.9071
150.7280	26.9138
150.8471	26.9003
150.9671	26.9225
151.0855	26.9274
151.2057	26.9162
151.3262	26.8839
151.4453	26.8993
151.5654	26.9022
151.6847	26.9051
151.8054	26.9254
151.9254	26.9051
152.0442	26.9066
152.1621	26.9042
152.2804	26.9293
152.4013	26.8993
152.5211	26.9003
152.6397	26.9076
152.7545	26.8974
152.8747	26.8791
152.9929	26.9105
153.1130	26.8795
153.2315	26.9085
153.3507	26.8829
153.4699	26.8945
153.5900	26.8829
153.7102	26.8771
153.8303	26.8984
153.9497	26.8800
154.0685	26.8824
154.1886	26.8795
154.3090	26.8815
154.4290	26.8897
154.5486	26.8902
154.6672	26.8877
154.7868	26.8848
154.9067	26.8819
155.0249	26.8786
155.1446	26.9008
155.2656	26.8844
155.3851	26.8650
155.5045	26.8834
155.6267	26.8694
155.7460	26.8868
155.8657	26.8708
155.9853	26.8863
156.1055	26.8776
156.2250	26.8815
156.3444	26.8752
156.4634	26.8762
156.5822	26.8795
156.7018	26.8665
156.8206	26.8781
156.9415	26.8805
157.0617	26.8747
157.1815	26.8626
157.2999	26.8684
157.4136	26.8718
157.5350	26.8844
157.6556	26.8646
157.7745	26.8592
157.8901	26.8839
158.0099	26.8675
158.1298	26.8713
158.2487	26.8631
158.3670	26.8795
158.4856	26.8602
158.6003	26.8525
158.7176	26.8650
158.8366	26.8670
158.9573	26.8612
159.0775	26.8646
159.1964	26.8646
159.3154	26.8781
159.4323	26.8539
159.5523	26.8496
159.6719	26.8708
159.7857	26.8617
159.9067	26.8626
160.0266	26.8602
160.1466	26.8592
160.2667	26.8578
160.3869	26.8520
160.5067	26.8641
160.6278	26.8477
160.7466	26.8815
160.8659	26.8631
160.9857	26.8805
161.1052	26.8534
161.2260	26.8607
161.3447	26.8650
161.4648	26.8713
161.5851	26.8602
161.7038	26.8602
161.8182	26.8679
161.9336	26.8718
162.0531	26.8568
162.1724	26.8578
162.2914	26.8510
162.4071	26.8621
162.5277	26.8670
162.6486	26.8689
162.7682	26.8554
162.8882	26.8390
163.0081	26.8559
163.1264	26.8496
163.2460	26.8317
163.3663	26.8621
163.4857	26.8631
163.6065	26.8496
163.7284	26.8665
163.8470	26.8472
163.9661	26.8501
164.0857	26.8380
164.2061	26.8472
164.3251	26.8559
164.4425	26.8467
164.5629	26.8341
164.6839	26.8563
164.8024	26.8341
164.9185	26.8419
165.0399	26.8341
165.1569	26.8578
165.2770	26.8448
165.3983	26.8414
165.5182	26.8423
165.6379	26.8351
165.7588	26.8419
165.8781	26.8361
165.9988	26.8269
166.1172	26.8404
166.2371	26.8327
166.3568	26.8303
166.4765	26.8327
166.5965	26.8443
166.7161	26.8341
166.8350	26.8559
166.9502	26.8356
