27.7246	26.7663
27.8349	26.7832
27.9474	26.8013
28.0614	26.7856
28.1743	26.7626
28.2868	26.8049
28.4007	26.7844
28.5132	26.7880
28.6268	26.7989
28.7374	26.7699
28.8493	26.8061
28.9651	26.8121
29.0868	26.8049
29.1978	26.7940
29.3095	26.7494
29.4204	26.7832
29.5326	26.7820
29.6468	26.8230
29.7618	26.7880
29.8813	26.7820
29.9952	26.7530
30.1065	26.7469
30.2178	26.7542
30.3290	26.7747
30.4426	26.8025
30.5551	26.8266
30.6726	26.7844
30.7968	26.7457
30.9169	26.7856
31.0283	26.7928
31.1392	26.7759
31.2530	26.7771
31.3706	26.7795
31.4858	26.7880
31.6087	26.7494
31.7310	26.7795
31.8533	26.7518
31.9710	26.7663
32.0838	26.7904
32.1956	26.7904
32.3097	26.7723
32.4265	26.7747
32.5427	26.7518
32.6556	26.7783
32.7717	26.7832
32.8873	26.7675
33.0090	26.7868
33.1292	26.7711
33.2447	26.7699
33.3670	26.7880
33.4872	26.7940
33.6086	26.8073
33.7319	26.8001
33.8551	26.7735
33.9749	26.7530
34.0865	26.7759
34.1982	26.8073
34.3112	26.7940
34.4261	26.7952
34.5485	26.7723
34.6627	26.7337
34.7858	26.7735
34.9074	26.8061
35.0314	26.7747
35.1478	26.7820
35.2601	26.7868
35.3729	26.7747
35.4868	26.7904
35.6021	26.7868
35.7206	26.7892
35.8366	26.7868
35.9594	26.7783
36.0821	26.7481
36.2008	26.7735
36.3208	26.7795
36.4415	26.7771
36.5601	26.7868
36.6710	26.7723
36.7831	26.7916
36.8961	26.7868
37.0102	26.7759
37.1292	26.7832
37.2436	26.8037
37.3657	26.7964
37.4896	26.7711
37.6021	26.7409
37.7171	26.7820
37.8392	26.7783
37.9613	26.7735
38.0842	26.7385
38.2028	26.7783
38.3243	26.7844
38.4438	26.7602
38.5554	26.7759
38.6767	26.7807
38.7894	26.7892
38.9000	26.7807
39.0096	26.7481
39.1215	26.7590
39.2323	26.7675
39.3423	26.7977
39.4572	26.7530
39.5788	26.7518
39.6919	26.7844
39.8047	26.8013
39.9190	26.7892
40.0393	26.7699
40.1517	26.7651
40.2701	26.7795
40.4123	26.7397
40.5281	26.7566
40.6395	26.7651
40.7523	26.7747
40.8772	26.7614
40.9997	26.7590
41.1164	26.7542
41.2313	26.7554
41.3512	26.7373
41.4680	26.7759
41.5876	26.7602
41.7008	26.7554
41.8137	26.7518
41.9306	26.7614
42.0437	26.7481
42.1643	26.7663
42.2783	26.7699
42.3989	26.7614
42.5139	26.7868
42.6332	26.7844
42.7453	26.7602
42.8606	26.7904
42.9813	26.8025
43.0963	26.7578
43.2118	26.7916
43.3238	26.7759
43.4398	26.7723
43.5609	26.7820
43.6803	26.7844
43.7933	26.7675
43.9091	26.7832
44.0314	26.7820
44.1511	26.7711
44.2646	26.7964
44.3834	26.7868
44.4961	26.7687
44.6109	26.7747
44.7329	26.7385
44.8490	26.7735
44.9646	26.7554
45.0849	26.7626
45.1988	26.7723
45.3159	26.7940
45.4350	26.7626
45.5513	26.7687
45.6722	26.7699
45.7898	26.7409
45.9043	26.7747
46.0210	26.7723
46.1399	26.7385
46.2550	26.7385
46.3732	26.7711
46.4897	26.7614
46.6046	26.7807
46.7249	26.7566
46.8458	26.7578
46.9655	26.7638
47.0823	26.7699
47.2009	26.7952
47.3194	26.8037
47.4368	26.7832
47.5555	26.8158
47.6678	26.7687
47.7849	26.7820
47.9018	26.7433
48.0200	26.7530
48.1372	26.7373
48.2495	26.7892
48.3650	26.7566
48.4825	26.7880
48.6016	26.7651
48.7165	26.7421
48.8366	26.7723
48.9523	26.7844
49.0679	26.7518
49.1869	26.7494
49.3004	26.7771
49.4191	26.7783
49.5357	26.7795
49.6529	26.7663
49.7681	26.7880
49.8889	26.7820
50.0089	26.7554
50.1252	26.7506
50.2390	26.7687
50.3575	26.7759
50.4758	26.7989
50.5953	26.7494
50.7117	26.7759
50.8236	26.7952
50.9434	26.7916
51.0626	26.7916
51.1800	26.7469
51.2942	26.8085
51.4134	26.7687
51.5352	26.7735
51.6563	26.7506
51.7756	26.7240
51.8887	26.7385
52.0070	26.7964
52.1252	26.7626
52.2410	26.7807
52.3619	26.7699
52.4796	26.7844
52.5973	26.7940
52.7163	26.7868
52.8354	26.7940
52.9471	26.8134
53.0614	26.7675
53.1789	26.7566
53.2959	26.7856
53.4142	26.7977
53.5307	26.7892
53.6499	26.7904
53.7696	26.7856
53.8867	26.7638
54.0003	26.7928
54.1153	26.7711
54.2299	26.7807
54.3487	26.7663
54.4679	26.7602
54.5813	26.7844
54.7009	26.7711
54.8210	26.7626
54.9403	26.7832
55.0558	26.7518
55.1724	26.7723
55.2868	26.7638
55.4058	26.7735
55.5234	26.7771
55.6388	26.7723
55.7566	26.7783
55.8760	26.7711
55.9956	26.7481
56.1092	26.7651
56.2233	26.7723
56.3442	26.7928
56.4648	26.7735
56.5834	26.7832
56.6991	26.7832
56.8190	26.7675
56.9391	26.7759
57.0563	26.7506
57.1730	26.7807
57.2917	26.7807
57.4106	26.7638
57.5307	26.7807
57.6473	26.7723
57.7597	26.7916
57.8766	26.7832
57.9960	26.7518
58.1117	26.7952
58.2251	26.7807
58.3435	26.7880
58.4629	26.7506
58.5830	26.7747
58.6989	26.7723
58.8136	26.7614
58.9257	26.7663
59.0416	26.8170
59.1519	26.7856
59.2626	26.7554
59.3745	26.8085
59.4890	26.7542
59.6069	26.7699
59.7199	26.7832
59.8324	26.8121
59.9526	26.7977
60.0725	26.7795
60.1903	26.7759
60.3021	26.8146
60.4166	26.7711
60.5368	26.7590
60.6566	26.7675
60.7760	26.8194
60.8942	26.7723
61.0139	26.8158
61.1323	26.7916
61.2461	26.7989
61.3657	26.7747
61.4844	26.7820
61.5997	26.7904
61.7178	26.7989
61.8327	26.7952
61.9511	26.7916
62.0701	26.7820
62.1850	26.7880
62.2981	26.7880
62.4130	26.7832
62.5292	26.8037
62.6457	26.7844
62.7648	26.7856
62.8812	26.7820
63.0002	26.8061
63.1145	26.7735
63.2300	26.7626
63.3470	26.7651
63.4618	26.7940
63.5787	26.7892
63.6964	26.7735
63.8155	26.7747
63.9344	26.7747
64.0537	26.7868
64.1706	26.7783
64.2849	26.7554
64.4026	26.7880
64.5177	26.7566
64.6373	26.7663
64.7550	26.7783
64.8738	26.7735
64.9937	26.8218
65.1113	26.7771
65.2251	26.7928
65.3434	26.7856
65.4606	26.7542
65.5752	26.7928
65.6947	26.8097
65.8137	26.7518
65.9348	26.7892
66.0540	26.7820
66.1713	26.7506
66.2859	26.7832
66.4056	26.8013
66.5228	26.7614
66.6376	26.7747
66.7571	26.7795
66.8775	26.7904
66.9970	26.7783
67.1154	26.7723
67.2292	26.7856
67.3437	26.7723
67.4606	26.7506
67.5771	26.7711
67.6900	26.7481
67.8055	26.7880
67.9200	26.7856
68.0395	26.7795
68.1552	26.7735
68.2683	26.7783
68.3862	26.8037
68.5043	26.7783
68.6209	26.7663
68.7340	26.7723
68.8537	26.7795
68.9732	26.7590
69.0940	26.7832
69.2069	26.7759
69.3260	26.7397
69.4458	26.7964
69.5651	26.7699
69.6847	26.7530
69.8049	26.7759
69.9193	26.7771
70.0402	26.7977
70.1585	26.7566
70.2729	26.8061
70.3923	26.7663
70.5122	26.7675
70.6318	26.7614
70.7499	26.7783
70.8658	26.7759
70.9870	26.7820
71.1046	26.7481
71.2225	26.7530
71.3410	26.7977
71.4560	26.7590
71.5710	26.7687
71.6898	26.7844
71.8080	26.7663
71.9236	26.7481
72.0433	26.7832
72.1645	26.7892
72.2832	26.7880
72.4038	26.7445
72.5183	26.7494
72.6375	26.7711
72.7553	26.7783
72.8700	26.7457
72.9852	26.7663
73.1041	26.8013
73.2208	26.7421
73.3398	26.7771
73.4574	26.7542
73.5713	26.7735
73.6902	26.7928
73.8094	26.7832
73.9285	26.7337
74.0446	26.7735
74.1639	26.8073
74.2777	26.7880
74.3980	26.7626
74.5136	26.7518
74.6282	26.7566
74.7432	26.7494
74.8642	26.7723
74.9841	26.7747
75.1013	26.7675
75.2164	26.7771
75.3349	26.7928
75.4524	26.7312
75.5656	26.7904
75.6803	26.7880
75.7986	26.7530
75.9160	26.7542
76.0370	26.7699
76.1529	26.7530
76.2706	26.7445
76.3895	26.7771
76.5082	26.7481
76.6271	26.7771
76.7398	26.7530
76.8592	26.7445
76.9795	26.7940
77.0989	26.7397
77.2134	26.7892
77.3347	26.7723
77.4545	26.7663
77.5734	26.7699
77.6920	26.7663
77.8056	26.7759
77.9240	26.7542
78.0441	26.7590
78.1620	26.7735
78.2749	26.7820
78.3921	26.7771
78.5093	26.7578
78.6280	26.8001
78.7459	26.7783
78.8589	26.7868
78.9779	26.7373
79.0971	26.7626
79.2143	26.7783
79.3346	26.7989
79.4512	26.7771
79.5704	26.7651
79.6896	26.7832
79.8087	26.7759
79.9240	26.7735
80.0430	26.7723
80.1623	26.7711
80.2765	26.7711
80.3911	26.7807
80.5112	26.8121
80.6310	26.7699
80.7506	26.7735
80.8700	26.7566
80.9841	26.7711
81.1003	26.7820
81.2127	26.7723
81.3267	26.7626
81.4419	26.8242
81.5612	26.7711
81.6811	26.7445
81.7988	26.7735
81.9134	26.7759
82.0273	26.7795
82.1455	26.7663
82.2606	26.7566
82.3786	26.7832
82.4929	26.7820
82.6120	26.7361
82.7254	26.7747
82.8398	26.7892
82.9534	26.7626
83.0670	26.7759
83.1870	26.7928
83.3041	26.7795
83.4227	26.7832
83.5367	26.7952
83.6511	26.7651
83.7701	26.7795
83.8891	26.7711
84.0056	26.7554
84.1225	26.7578
84.2327	26.7638
84.3462	26.7904
84.4604	26.7916
84.5773	26.7952
84.6923	26.7626
84.8107	26.7614
84.9308	26.7807
85.0516	26.8194
85.1691	26.7590
85.2863	26.7723
85.4032	26.7699
85.5247	26.7735
85.6434	26.7844
85.7591	26.7989
85.8780	26.7783
85.9986	26.7711
86.1171	26.7783
86.2312	26.7952
86.3477	26.7892
86.4628	26.7964
86.5806	26.7675
86.6920	26.7602
86.8045	26.7759
86.9204	26.7820
87.0400	26.7977
87.1580	26.7795
87.2714	26.7711
87.3855	26.7759
87.5035	26.7928
87.6182	26.7759
87.7381	26.7771
87.8519	26.7952
87.9616	26.8085
88.0711	26.7518
88.1834	26.7457
88.2983	26.7457
88.4120	26.7663
88.5306	26.7542
88.6399	26.7952
88.7510	26.7989
88.8625	26.8037
88.9773	26.7880
89.0971	26.7989
89.2154	26.8025
89.3343	26.7469
89.4474	26.7723
89.5623	26.7795
89.6832	26.7759
89.8045	26.8049
89.9220	26.7868
90.0395	26.8134
90.1567	26.7663
90.2718	26.7602
90.3905	26.7759
90.5042	26.8206
90.6246	26.8061
90.7401	26.7566
90.8570	26.7940
90.9704	26.8109
91.0860	26.7977
91.2013	26.7795
91.3153	26.7928
91.4368	26.7771
91.5546	26.8073
91.6740	26.7916
91.7888	26.7711
91.9097	26.7892
92.0275	26.7820
92.1405	26.8109
92.2538	26.7989
92.3730	26.7940
92.4865	26.7711
92.6001	26.8061
92.7186	26.7663
92.8364	26.8013
92.9490	26.8001
93.0695	26.8049
93.1828	26.8134
93.2968	26.8001
93.4193	26.7904
93.5350	26.8170
93.6493	26.8242
93.7672	26.7638
93.8829	26.8025
94.0035	26.8109
94.1192	26.7844
94.2359	26.8146
94.3569	26.8158
94.4760	26.8327
94.5970	26.7783
94.7150	26.7856
94.8289	26.8399
94.9486	26.7759
95.0687	26.8001
95.1866	26.7602
95.2995	26.8001
95.4138	26.7795
95.5338	26.7844
95.6538	26.7832
95.7695	26.7880
95.8838	26.7952
96.0030	26.8146
96.1196	26.7989
96.2339	26.7723
96.3497	26.7856
96.4668	26.7747
96.5861	26.7928
96.7055	26.7904
96.8224	26.8375
96.9366	26.8121
97.0550	26.7844
97.1723	26.7964
97.2874	26.8327
97.4044	26.8266
97.5237	26.8025
97.6439	26.7892
97.7641	26.7832
97.8838	26.8097
97.9959	26.7771
98.1096	26.7964
98.2216	26.8013
98.3401	26.7928
98.4572	26.7928
98.5767	26.7868
98.6974	26.8134
98.8153	26.8134
98.9335	26.7723
99.0483	26.8291
99.1661	26.8254
99.2788	26.8146
99.3935	26.7771
99.5091	26.8206
99.6274	26.7916
99.7440	26.8013
99.8590	26.7807
99.9765	26.7856
100.0918	26.8158
100.2094	26.8001
100.3274	26.7856
100.4434	26.8266
100.5611	26.7989
100.6761	26.8134
100.7918	26.7832
100.9108	26.8182
101.0292	26.8037
101.1428	26.8025
101.2569	26.8013
101.3707	26.7856
101.4865	26.8266
101.6059	26.7904
101.7200	26.8194
101.8405	26.8049
101.9574	26.8037
102.0725	26.7892
102.1899	26.8001
102.3089	26.8121
102.4282	26.8025
102.5470	26.8001
102.6661	26.8194
102.7816	26.8037
102.8985	26.8001
103.0099	26.7989
103.1236	26.8170
103.2363	26.8085
103.3494	26.8266
103.4623	26.8242
103.5766	26.7783
103.6961	26.8411
103.8102	26.7820
103.9285	26.8266
104.0398	26.8278
104.1513	26.8327
104.2638	26.8230
104.3755	26.8085
104.4874	26.8242
104.6040	26.7892
104.7211	26.8025
104.8374	26.8230
104.9579	26.8170
105.0689	26.8520
105.1819	26.7868
105.2949	26.8363
105.4076	26.8327
105.5238	26.7916
105.6442	26.8218
105.7613	26.8303
105.8828	26.8134
105.9958	26.8327
106.1098	26.8170
106.2226	26.8266
106.3437	26.8061
106.4592	26.8230
106.5730	26.8146
106.6910	26.8025
106.8119	26.8218
106.9298	26.7952
107.0444	26.8206
107.1615	26.8182
107.2774	26.8121
107.3966	26.8085
107.5122	26.8146
107.6349	26.8375
107.7526	26.8061
107.8657	26.8194
107.9861	26.8085
108.1041	26.8303
108.2197	26.8061
108.3384	26.8278
108.4531	26.7940
108.5666	26.8025
108.6874	26.8146
108.8087	26.8363
108.9305	26.8423
109.0480	26.8701
109.1614	26.8073
109.2747	26.8037
109.3948	26.8025
109.5157	26.8170
109.6304	26.8291
109.7494	26.8242
109.8704	26.7916
109.9892	26.8001
110.1078	26.8230
110.2221	26.8146
110.3437	26.8520
110.4636	26.8339
110.5801	26.8170
110.6949	26.8061
110.8141	26.8266
110.9352	26.7977
111.0531	26.8061
111.1712	26.8242
111.2862	26.7952
111.4048	26.8266
111.5258	26.8375
111.6447	26.8037
111.7598	26.8121
111.8799	26.8375
111.9978	26.7952
112.1150	26.7868
112.2292	26.8073
112.3423	26.8158
112.4525	26.8085
112.5651	26.8061
112.6790	26.8303
112.7933	26.8158
112.9085	26.8375
113.0273	26.7989
113.1448	26.8315
113.2565	26.8109
113.3704	26.8001
113.4873	26.8218
113.5989	26.8254
113.7122	26.8230
113.8306	26.8146
113.9406	26.8170
114.0542	26.8580
114.1751	26.8399
114.2913	26.8194
114.4103	26.8121
114.5310	26.8568
114.6504	26.8291
114.7695	26.8194
114.8883	26.8339
115.0016	26.8303
115.1130	26.8351
115.2274	26.8278
115.3478	26.8242
115.4635	26.8327
115.5788	26.8073
115.6924	26.8254
115.8113	26.8049
115.9300	26.8278
116.0444	26.7747
116.1628	26.7880
116.2744	26.7928
116.3929	26.8109
116.5087	26.8182
116.6276	26.8665
116.7467	26.8025
116.8655	26.8146
116.9824	26.8146
117.0961	26.7832
117.2147	26.8448
117.3343	26.8266
117.4551	26.8206
117.5749	26.8387
117.6860	26.7964
117.7978	26.8278
117.9114	26.8351
118.0251	26.8037
118.1397	26.8121
118.2539	26.8351
118.3744	26.8013
118.4963	26.8230
118.6156	26.8327
118.7301	26.8399
118.8512	26.8097
118.9699	26.8629
119.0885	26.8291
119.2039	26.8375
119.3236	26.8182
119.4394	26.8254
119.5592	26.8134
119.6782	26.8206
119.7961	26.8073
119.9123	26.8278
120.0325	26.8134
120.1499	26.8218
120.2647	26.8375
120.3820	26.8375
120.4956	26.8363
120.6154	26.8230
120.7319	26.8327
120.8456	26.8206
120.9636	26.8013
121.0759	26.8315
121.1885	26.8194
121.2986	26.8073
121.4128	26.8230
121.5277	26.8182
121.6491	26.8230
121.7693	26.8387
121.8793	26.8230
121.9931	26.8097
122.1085	26.8266
122.2222	26.8278
122.3406	26.8629
122.4551	26.8315
122.5756	26.8242
122.6965	26.8109
122.8140	26.8278
122.9290	26.8580
123.0468	26.8291
123.1658	26.8242
123.2795	26.7868
123.3999	26.8303
123.5189	26.8097
123.6388	26.8363
123.7528	26.8073
123.8700	26.8303
123.9839	26.8629
124.1007	26.7844
124.2156	26.8665
124.3329	26.8266
124.4501	26.8097
124.5645	26.8375
124.6824	26.8194
124.7986	26.8411
124.9165	26.8242
125.0332	26.8158
125.1489	26.8677
125.2622	26.8387
125.3769	26.8411
125.4950	26.8097
125.6095	26.8230
125.7287	26.8291
125.8456	26.8303
125.9601	26.8568
126.0768	26.8291
126.1915	26.8496
126.3095	26.8194
126.4253	26.8882
126.5416	26.8532
126.6547	26.8097
126.7735	26.8315
126.8907	26.8508
127.0106	26.8411
127.1293	26.8592
127.2445	26.8303
127.3643	26.8170
127.4834	26.8508
127.5950	26.8109
127.7067	26.8146
127.8226	26.8411
127.9445	26.8097
128.0656	26.8508
128.1850	26.8351
128.3000	26.8230
128.4183	26.8266
128.5363	26.8484
128.6530	26.8073
128.7670	26.8351
128.8838	26.8254
129.0033	26.8677
129.1190	26.8508
129.2290	26.8460
129.3433	26.8206
129.4609	26.8508
129.5831	26.8182
129.7033	26.8375
129.8171	26.8025
129.9302	26.8605
130.0500	26.8291
130.1686	26.8423
130.2818	26.8375
130.3959	26.8303
130.5166	26.8568
130.6319	26.8351
130.7512	26.8665
130.8667	26.8448
130.9869	26.8146
131.1063	26.8544
131.2217	26.8725
131.3336	26.7952
131.4500	26.8266
131.5695	26.8218
131.6859	26.8266
131.8026	26.8121
131.9160	26.8303
132.0312	26.8665
132.1423	26.8605
132.2568	26.8448
132.3759	26.8435
132.4886	26.8242
132.6019	26.8266
132.7150	26.8520
132.8346	26.8146
132.9478	26.8568
133.0581	26.8254
133.1742	26.8109
133.2870	26.8206
133.4064	26.8568
133.5184	26.8375
133.6315	26.8580
133.7504	26.8580
133.8617	26.8629
133.9743	26.8182
134.0855	26.8641
134.1985	26.8339
134.3117	26.8568
134.4239	26.8737
134.5344	26.8508
134.6500	26.8520
134.7631	26.8568
134.8843	26.8266
134.9966	26.7989
135.1084	26.8242
135.2211	26.8592
135.3346	26.8291
135.4524	26.8556
135.5646	26.8315
135.6788	26.8363
135.7949	26.8158
135.9067	26.8291
136.0191	26.8617
136.1297	26.8315
136.2460	26.8520
136.3658	26.8713
136.4857	26.8532
136.6060	26.8327
136.7185	26.8351
136.8328	26.8399
136.9480	26.8605
137.0618	26.8291
137.1754	26.8520
137.2879	26.8303
137.4000	26.8291
137.5154	26.8303
137.6355	26.8617
137.7488	26.8351
137.8621	26.8315
137.9814	26.8665
138.0935	26.8194
138.2063	26.8339
138.3199	26.8411
138.4327	26.8291
138.5473	26.8254
138.6708	26.8399
138.7907	26.8278
138.9027	26.8460
139.0242	26.8375
139.1448	26.8508
139.2612	26.8774
139.3794	26.8001
139.4999	26.8472
139.6203	26.8339
139.7400	26.8411
139.8587	26.8109
139.9735	26.8375
140.0946	26.8423
140.2070	26.8303
140.3269	26.8472
140.4447	26.8448
140.5652	26.8411
140.6825	26.8605
140.8032	26.8158
140.9208	26.8339
141.0346	26.8230
141.1517	26.8315
141.2681	26.8448
141.3855	26.8375
141.5013	26.8568
141.6194	26.8399
141.7386	26.8592
141.8592	26.8423
141.9780	26.8194
142.0927	26.8653
142.2057	26.8411
142.3262	26.8387
142.4468	26.8725
142.5649	26.8170
142.6850	26.8291
142.8048	26.8303
142.9210	26.8278
143.0346	26.8206
143.1476	26.8568
143.2621	26.8303
143.3829	26.8568
143.5006	26.8351
143.6188	26.8315
143.7365	26.8266
143.8572	26.8158
143.9759	26.8339
144.0931	26.8206
144.2060	26.8605
144.3253	26.8278
144.4443	26.8266
144.5646	26.8496
144.6816	26.8363
144.8013	26.8435
144.9211	26.8278
145.0414	26.8411
145.1604	26.8399
145.2709	26.8375
145.3880	26.8375
145.4993	26.8399
145.6104	26.8327
145.7236	26.8423
145.8345	26.8266
145.9458	26.8121
146.0639	26.8291
146.1775	26.8375
146.2925	26.8472
146.4139	26.8375
146.5330	26.8121
146.6531	26.8435
146.7713	26.8351
146.8844	26.8339
146.9979	26.8520
147.1101	26.8556
147.2251	26.8146
147.3421	26.8339
147.4553	26.8254
147.5760	26.8363
147.6955	26.7952
147.8083	26.8001
147.9224	26.8278
148.0337	26.8327
148.1489	26.7952
148.2693	26.8061
148.3890	26.8218
148.5068	26.8194
148.6237	26.8423
148.7358	26.8158
148.8467	26.8194
148.9590	26.8194
149.0722	26.8073
149.1895	26.7977
149.3026	26.8291
149.4159	26.8097
149.5323	26.8375
149.6465	26.8158
149.7596	26.8339
149.8791	26.8460
149.9965	26.7856
150.1092	26.7940
150.2199	26.8218
150.3344	26.8411
150.4458	26.8327
150.5563	26.7904
150.6706	26.8423
150.7882	26.8158
150.9026	26.8025
151.0174	26.8303
151.1322	26.8568
151.2479	26.8278
151.3645	26.8351
151.4790	26.8158
151.5948	26.8206
151.7155	26.8206
151.8357	26.8375
151.9531	26.8206
152.0696	26.8327
152.1844	26.8230
152.3044	26.7964
152.4233	26.7940
152.5437	26.8037
152.6625	26.8170
152.7825	26.8399
152.9002	26.8158
153.0187	26.8544
153.1358	26.8182
153.2474	26.8061
153.3589	26.8520
153.4714	26.8423
153.6048	26.8448
153.7209	26.8278
153.8299	26.8182
153.9398	26.8617
154.0488	26.8158
154.1617	26.8375
154.2739	26.8242
154.3850	26.8387
154.4972	26.8061
154.6106	26.8170
154.7237	26.8327
154.8359	26.8303
154.9484	26.8206
155.0612	26.8653
155.1736	26.8182
155.2848	26.8496
155.3981	26.8375
155.5113	26.8520
155.6253	26.8085
155.7392	26.8061
155.8500	26.8037
155.9610	26.8170
156.0709	26.8230
156.1815	26.8194
156.2959	26.8411
156.4108	26.8399
156.5325	26.8291
156.6514	26.8061
156.7717	26.8085
156.8875	26.8194
156.9967	26.8182
157.1090	26.7928
157.2253	26.7820
157.3444	26.8423
157.4571	26.8037
157.5726	26.8315
157.6869	26.8097
157.8032	26.8375
157.9188	26.8266
158.0391	26.8303
158.1514	26.8254
158.2652	26.8134
158.3783	26.8097
158.4961	26.8061
158.6141	26.8363
158.7324	26.8605
158.8549	26.8327
158.9778	26.8266
159.1000	26.8109
159.2193	26.8242
159.3400	26.8182
159.4545	26.8013
159.5776	26.8218
159.6981	26.8472
159.8171	26.8435
159.9400	26.8146
160.0615	26.8085
160.1775	26.8194
160.2979	26.8303
160.4136	26.8121
160.5296	26.8242
160.6468	26.8423
160.7619	26.8206
160.8807	26.8484
160.9955	26.8242
161.1096	26.8170
161.2216	26.8170
161.3328	26.8242
161.4505	26.8218
161.5648	26.8242
161.6838	26.8206
161.7954	26.8254
161.9071	26.7880
162.0218	26.8266
162.1324	26.8460
162.2413	26.8146
162.3519	26.8182
162.4642	26.8665
162.5744	26.8121
162.6851	26.8448
162.7984	26.8242
162.9160	26.8266
